<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOXS.US,D,20190318,000000,1396308,1435630,1373550,1410790,17.4478,0
SOXS.US,D,20190319,000000,1379674,1379674,1342328,1354800,33.9467,0
SOXS.US,D,20190320,000000,1356842,1416998,1331956,1393140,29.1903,0
SOXS.US,D,20190321,000000,1392108,1392108,1224064,1246868,63.3714,0
SOXS.US,D,20190322,000000,1271796,1356842,1259342,1352698,50.3598,0
SOXS.US,D,20190325,000000,1377590,1439830,1345454,1406644,54.3674,0
SOXS.US,D,20190326,000000,1348554,1396276,1325746,1363090,34.5927,0
SOXS.US,D,20190327,000000,1361006,1452266,1348554,1423246,42.8136,0
SOXS.US,D,20190328,000000,1406644,1458490,1377590,1429456,26.1146,0
SOXS.US,D,20190329,000000,1379674,1394172,1356842,1363090,33.5522,0
SOXS.US,D,20190401,000000,1302916,1321580,1261408,1263508,40.7441,0
SOXS.US,D,20190402,000000,1263508,1283182,1251052,1259342,17.2477,0
SOXS.US,D,20190403,000000,1215790,1217834,1143176,1174278,66.3385,0
SOXS.US,D,20190404,000000,1188800,1188800,1147326,1172216,32.7347,0
SOXS.US,D,20190405,000000,1149370,1169084,1143176,1143176,22.0099,0
SOXS.US,D,20190408,000000,1161824,1165984,1132768,1134854,27.6238,0
SOXS.US,D,20190409,000000,1155616,1188800,1155616,1174278,29.3218,0
SOXS.US,D,20190410,000000,1174278,1178444,1134854,1145226,24.4796,0
SOXS.US,D,20190411,000000,1139014,1157696,1123274,1145226,20.7693,0
SOXS.US,D,20190412,000000,1114106,1128522,1099570,1099570,26.7092,0
SOXS.US,D,20190415,000000,1099570,1143176,1095426,1122396,21.8841,0
SOXS.US,D,20190416,000000,1101670,1103754,1016608,1016608,52.1606,0
SOXS.US,D,20190417,000000,960616,991698,930110,970950,73.4503,0
SOXS.US,D,20190418,000000,968890,983408,958568,966826,25.1999,0
SOXS.US,D,20190422,000000,985470,993466,960616,968890,24.6911,0
SOXS.US,D,20190423,000000,958516,962642,929458,939836,29.459,0
SOXS.US,D,20190424,000000,941914,941914,883824,910798,47.1698,0
SOXS.US,D,20190425,000000,921168,985470,919090,960616,54.436,0
SOXS.US,D,20190426,000000,1018688,1046674,985470,985470,84.2723,0
SOXS.US,D,20190429,000000,985470,1004168,977440,989632,15.0525,0
SOXS.US,D,20190430,000000,995880,997906,962642,968890,37.9085,0
SOXS.US,D,20190501,000000,937770,993778,925298,991698,44.6029,0
SOXS.US,D,20190502,000000,995880,999988,927380,958516,56.9628,0
SOXS.US,D,20190503,000000,943978,975116,939836,939836,33.6723,0
SOXS.US,D,20190506,000000,1037352,1045242,983408,989632,70.7862,0
SOXS.US,D,20190507,000000,1022832,1093376,1018688,1060162,76.5202,0
SOXS.US,D,20190508,000000,1080926,1091298,1036740,1085034,50.8629,0
SOXS.US,D,20190509,000000,1139014,1196074,1107878,1122396,79.8703,0
SOXS.US,D,20190510,000000,1151450,1199186,1099570,1118268,75.8742,0
SOXS.US,D,20190513,000000,1236536,1291476,1209546,1280090,96.1119,0
SOXS.US,D,20190514,000000,1230290,1246662,1165984,1184634,64.1318,0
SOXS.US,D,20190515,000000,1224064,1227718,1132768,1155616,53.0811,0
SOXS.US,D,20190516,000000,1209546,1236536,1177392,1215790,55.6765,0
SOXS.US,D,20190517,000000,1271796,1302464,1199204,1288398,64.086,0
SOXS.US,D,20190520,000000,1406644,1466804,1379674,1441926,99.422,0
SOXS.US,D,20190521,000000,1350638,1387928,1325746,1350638,63.4858,0
SOXS.US,D,20190522,000000,1425328,1448154,1395238,1435684,52.235,0
SOXS.US,D,20190523,000000,1514538,1574692,1502066,1508310,75.8914,0
SOXS.US,D,20190524,000000,1475106,1549802,1450222,1547738,40.4811,0
SOXS.US,D,20190528,000000,1520762,1597498,1502152,1587128,49.0564,0
SOXS.US,D,20190529,000000,1632818,1639026,1547738,1566400,96.2148,0
SOXS.US,D,20190530,000000,1553948,1568482,1491706,1533218,70.9348,0
SOXS.US,D,20190531,000000,1589210,1603744,1522848,1595474,79.0299,0
SOXS.US,D,20190603,000000,1556030,1612038,1493790,1587128,62.7826,0
SOXS.US,D,20190604,000000,1500000,1541474,1379674,1383836,74.0848,0
SOXS.US,D,20190605,000000,1340246,1464738,1336116,1410790,38.8346,0
SOXS.US,D,20190606,000000,1410790,1421164,1338182,1354800,29.5905,0
SOXS.US,D,20190607,000000,1348554,1350638,1296690,1309144,47.1527,0
SOXS.US,D,20190610,000000,1253116,1259342,1161824,1205380,61.7307,0
SOXS.US,D,20190611,000000,1141078,1226146,1136916,1199186,42.2247,0
SOXS.US,D,20190612,000000,1240660,1286316,1230290,1282170,37.1596,0
SOXS.US,D,20190613,000000,1253116,1289744,1244830,1261408,36.182,0
SOXS.US,D,20190614,000000,1373444,1383836,1340246,1358928,45.4147,0
SOXS.US,D,20190617,000000,1350638,1390060,1342328,1387982,26.0517,0
SOXS.US,D,20190618,000000,1334036,1343360,1178444,1207478,89.406,0
SOXS.US,D,20190619,000000,1190878,1221994,1178444,1205380,37.6512,0
SOXS.US,D,20190620,000000,1122396,1188800,1116190,1168052,59.0952,0
SOXS.US,D,20190621,000000,1188800,1199186,1157696,1195008,28.2184,0
SOXS.US,D,20190624,000000,1186734,1199186,1172216,1184634,32.5861,0
SOXS.US,D,20190625,000000,1184634,1240660,1163924,1236536,35.7418,0
SOXS.US,D,20190626,000000,1155616,1159742,1101670,1118268,44.2714,0
SOXS.US,D,20190627,000000,1095426,1100128,1052168,1066406,28.9902,0
SOXS.US,D,20190628,000000,1041270,1072826,1036302,1068698,61.5535,0
SOXS.US,D,20190701,000000,926746,1006844,897308,980918,110.93,0
SOXS.US,D,20190702,000000,993586,1034640,992748,1021596,63.3142,0
SOXS.US,D,20190703,000000,1019106,1058518,1018898,1036512,40.1838,0
SOXS.US,D,20190705,000000,1076566,1088374,1049770,1055212,52.5437,0
SOXS.US,D,20190708,000000,1083828,1097926,1069118,1078844,51.8691,0
SOXS.US,D,20190709,000000,1099570,1103754,1052078,1055002,42.3391,0
SOXS.US,D,20190710,000000,1020540,1037562,987570,1034432,102.148,0
SOXS.US,D,20190711,000000,1018266,1042532,1012022,1021994,68.2651,0
SOXS.US,D,20190712,000000,1015556,1015556,965600,966826,72.1297,0
SOXS.US,D,20190715,000000,953320,959772,933624,943594,49.5766,0
SOXS.US,D,20190716,000000,954140,988584,951674,975938,66.9959,0
SOXS.US,D,20190717,000000,956438,975938,950626,967242,45.3004,0
SOXS.US,D,20190718,000000,964728,964728,915990,923270,58.4892,0
SOXS.US,D,20190719,000000,910798,929250,901450,928006,54.6989,0
SOXS.US,D,20190722,000000,910798,913906,869496,874272,98.1185,0
SOXS.US,D,20190723,000000,854766,870144,841488,842118,82.7573,0
SOXS.US,D,20190724,000000,823862,825328,758722,764334,199.804,0
SOXS.US,D,20190725,000000,779254,808730,779254,803308,139.371,0
SOXS.US,D,20190726,000000,785078,804566,785078,803308,60.9303,0
SOXS.US,D,20190729,000000,807068,828636,793776,798356,97.3239,0
SOXS.US,D,20190730,000000,820134,827166,796908,802486,118.745,0
SOXS.US,D,20190731,000000,814326,905198,814326,881740,238.176,0
SOXS.US,D,20190801,000000,896276,956012,817022,934466,218.607,0
SOXS.US,D,20190802,000000,962220,999988,939412,976130,158.082,0
SOXS.US,D,20190805,000000,1065780,1128450,1058692,1104590,166.349,0
SOXS.US,D,20190806,000000,1045450,1098152,1015976,1060162,151.131,0
SOXS.US,D,20190807,000000,1109962,1111008,1029674,1038386,153.429,0
SOXS.US,D,20190808,000000,1005588,1031616,952690,954772,132.762,0
SOXS.US,D,20190809,000000,985886,1025110,971790,1007262,117.836,0
SOXS.US,D,20190812,000000,1033434,1058116,1007262,1042740,75.4226,0
SOXS.US,D,20190813,000000,1051030,1065902,925718,950832,99.2619,0
SOXS.US,D,20190814,000000,1020328,1054004,993586,1040064,90.0635,0
SOXS.US,D,20190815,000000,1015134,1074908,1012444,1046884,57.786,0
SOXS.US,D,20190816,000000,1006214,1009958,953722,961402,65.4752,0
SOXS.US,D,20190819,000000,896698,922638,883404,908328,53.8071,0
SOXS.US,D,20190820,000000,914940,936300,902714,921378,35.6503,0
SOXS.US,D,20190821,000000,896490,910798,883404,895862,43.1166,0
SOXS.US,D,20190822,000000,892326,925086,881950,897308,47.8787,0
SOXS.US,D,20190823,000000,929668,1022206,909554,1013912,118.184,0
SOXS.US,D,20190826,000000,970532,1000826,965142,988376,47.4785,0
SOXS.US,D,20190827,000000,964728,1014924,953320,998748,64.1432,0
SOXS.US,D,20190828,000000,1016188,1034432,974554,980296,53.3497,0
SOXS.US,D,20190829,000000,933624,935970,893794,913278,70.043,0
SOXS.US,D,20190830,000000,888356,912440,873854,897520,59.2095,0
SOXS.US,D,20190903,000000,925718,959564,917828,943806,62.1537,0
SOXS.US,D,20190904,000000,899988,899988,865774,866594,70.043,0
SOXS.US,D,20190905,000000,813086,813294,756412,786724,145.934,0
SOXS.US,D,20190906,000000,784238,798356,775320,783402,69.2255,0
SOXS.US,D,20190909,000000,767640,781758,753104,771996,69.7857,0
SOXS.US,D,20190910,000000,784870,798988,761850,762252,71.6209,0
SOXS.US,D,20190911,000000,754152,764912,727812,727812,90.1607,0
SOXS.US,D,20190912,000000,710178,736518,701572,722200,102.857,0
SOXS.US,D,20190913,000000,722200,739428,717442,728200,80.7335,0
SOXS.US,D,20190916,000000,747508,762462,733200,742940,60.5358,0
SOXS.US,D,20190917,000000,746492,760380,734442,736738,52.4522,0
SOXS.US,D,20190918,000000,739428,765752,733408,735070,63.2399,0
SOXS.US,D,20190919,000000,728200,748960,723246,746916,53.0239,0
SOXS.US,D,20190920,000000,740054,797308,740054,787564,93.8766,0
SOXS.US,D,20190923,000000,792730,792730,750828,763304,119.876,0
SOXS.US,D,20190924,000000,751372,812824,745512,801714,132.711,0
SOXS.US,D,20190925,000000,809672,833710,752214,758894,76.8918,0
SOXS.US,D,20190926,000000,758894,779992,750530,759314,84.6039,0
SOXS.US,D,20190927,000000,769762,829510,765594,811984,134.18,0
SOXS.US,D,20190930,000000,802554,810936,784396,788368,74.2563,0
SOXS.US,D,20191001,000000,773308,817388,742994,808624,171.351,0
SOXS.US,D,20191002,000000,831818,862566,823456,847280,208.774,0
SOXS.US,D,20191003,000000,847912,877164,801660,804028,133.654,0
SOXS.US,D,20191004,000000,793776,797342,759104,760782,87.085,0
SOXS.US,D,20191007,000000,768290,777490,753244,777280,83.5691,0
SOXS.US,D,20191008,000000,802766,850328,799546,848750,129.567,0
SOXS.US,D,20191009,000000,813452,821376,789014,805916,72.4669,0
SOXS.US,D,20191010,000000,799650,802766,757214,782294,97.9356,0
SOXS.US,D,20191011,000000,741734,741734,701644,730264,220.751,0
SOXS.US,D,20191014,000000,732148,740722,724838,730264,57.8889,0
SOXS.US,D,20191015,000000,718994,719384,676560,681998,188.616,0
SOXS.US,D,20191016,000000,691204,715444,682212,711894,138.845,0
SOXS.US,D,20191017,000000,683870,717528,679272,703532,63.966,0
SOXS.US,D,20191018,000000,708746,747192,703532,727756,116.749,0
SOXS.US,D,20191021,000000,708958,712716,685726,686810,71.9581,0
SOXS.US,D,20191022,000000,682212,703112,678132,702062,89.4175,0
SOXS.US,D,20191023,000000,740722,756376,724736,743414,126.891,0
SOXS.US,D,20191024,000000,711894,717944,688278,688908,142.95,0
SOXS.US,D,20191025,000000,686390,686390,645024,646896,215.022,0
SOXS.US,D,20191028,000000,634352,634352,610318,612838,143.739,0
SOXS.US,D,20191029,000000,611156,630798,597582,629364,133.26,0
SOXS.US,D,20191030,000000,619098,643132,616404,628948,87.0564,0
SOXS.US,D,20191031,000000,636030,664456,634982,640208,126.948,0
SOXS.US,D,20191101,000000,624346,629996,596534,596534,139.788,0
SOXS.US,D,20191104,000000,575858,576066,554338,557262,190.331,0
SOXS.US,D,20191105,000000,553080,560584,541588,553920,191.091,0
SOXS.US,D,20191106,000000,557684,583150,557056,567286,183.042,0
SOXS.US,D,20191107,000000,541172,563944,537394,555182,176.496,0
SOXS.US,D,20191108,000000,563102,572516,546804,547222,135.969,0
SOXS.US,D,20191111,000000,562056,567916,552034,555810,111.393,0
SOXS.US,D,20191112,000000,548062,558280,538440,550998,191.263,0
SOXS.US,D,20191113,000000,562474,568126,545546,551214,173.941,0
SOXS.US,D,20191114,000000,555810,567864,553708,555810,106.579,0
SOXS.US,D,20191115,000000,536796,548276,526846,541382,144.385,0
SOXS.US,D,20191118,000000,540332,553080,533858,545122,170.448,0
SOXS.US,D,20191119,000000,537182,561602,534278,553080,128.818,0
SOXS.US,D,20191120,000000,561214,584410,551824,572728,206.441,0
SOXS.US,D,20191121,000000,578168,598002,574808,590898,227.434,0
SOXS.US,D,20191122,000000,583992,596534,576066,591952,146.346,0
SOXS.US,D,20191125,000000,576698,576698,547434,547850,181.704,0
SOXS.US,D,20191126,000000,549742,562754,549742,556022,113.839,0
SOXS.US,D,20191127,000000,548276,551614,543480,544112,68.8196,0
SOXS.US,D,20191129,000000,551420,563454,550374,561636,79.4072,0
SOXS.US,D,20191202,000000,560584,589640,557262,586722,183.059,0
SOXS.US,D,20191203,000000,623086,633722,612838,613884,218.99,0
SOXS.US,D,20191204,000000,587770,591842,577958,585040,120.843,0
SOXS.US,D,20191205,000000,574808,585458,568758,578168,108.666,0
SOXS.US,D,20191206,000000,557262,559118,547222,551214,133.202,0
SOXS.US,D,20191209,000000,551420,560166,546382,559958,112.685,0
SOXS.US,D,20191210,000000,553296,560380,541798,554338,145.894,0
SOXS.US,D,20191211,000000,547850,548902,516088,517558,216.36,0
SOXS.US,D,20191212,000000,518188,520478,473880,475980,380.966,0
SOXS.US,D,20191213,000000,476818,489394,461354,483706,248.86,0
SOXS.US,D,20191216,000000,467008,469946,456244,469522,211.769,0
SOXS.US,D,20191217,000000,463664,470362,459886,463452,140.76,0
SOXS.US,D,20191218,000000,462194,468596,459464,464278,165.92,0
SOXS.US,D,20191219,000000,459674,464902,452568,452780,138.491,0
SOXS.US,D,20191220,000000,446120,449024,436462,438370,129.767,0
SOXS.US,D,20191223,000000,428734,437110,428524,435642,126.657,0
SOXS.US,D,20191224,000000,434188,440048,432300,432300,60.7245,0
SOXS.US,D,20191226,000000,428734,436480,428734,430830,132.505,0
SOXS.US,D,20191227,000000,426002,438790,426002,435222,124.147,0
SOXS.US,D,20191230,000000,436900,454514,436900,445088,231.475,0
SOXS.US,D,20191231,000000,450528,452154,440258,441938,200.421,0
SOXS.US,D,20200102,000000,424534,431042,414058,414472,214.736,0
SOXS.US,D,20200103,000000,433140,439418,426208,436900,226.296,0
SOXS.US,D,20200106,000000,452206,459724,446346,449902,215.937,0
SOXS.US,D,20200107,000000,437950,442988,420564,427264,215.194,0
SOXS.US,D,20200108,000000,426632,432930,418568,426422,186.346,0
SOXS.US,D,20200109,000000,411748,431458,410276,418670,184.14,0
SOXS.US,D,20200110,000000,413424,430198,412868,427264,232.43,0
SOXS.US,D,20200113,000000,417834,423064,409664,410698,152.748,0
SOXS.US,D,20200114,000000,410276,415736,398750,408194,330.394,0
SOXS.US,D,20200115,000000,409874,426948,408194,422648,233.785,0
SOXS.US,D,20200116,000000,412376,413128,401476,401900,219.933,0
SOXS.US,D,20200117,000000,397106,402948,393222,393950,238.027,0
SOXS.US,D,20200121,000000,398120,398958,389756,394798,169.533,0
SOXS.US,D,20200122,000000,386610,388498,372372,385160,258.265,0
SOXS.US,D,20200123,000000,380958,392102,375712,375920,221.156,0
SOXS.US,D,20200124,000000,362296,396894,358746,388920,356.938,0
SOXS.US,D,20200127,000000,422432,435834,419304,433982,392.257,0
SOXS.US,D,20200128,000000,416784,426842,398540,402734,231.424,0
SOXS.US,D,20200129,000000,408614,426022,404416,425162,229.109,0
SOXS.US,D,20200130,000000,434400,451154,422222,426208,383.11,0
SOXS.US,D,20200131,000000,435012,477620,435012,471886,411.225,0
SOXS.US,D,20200203,000000,465604,468540,452206,454934,186.598,0
SOXS.US,D,20200204,000000,419304,426422,410698,411960,238.953,0
SOXS.US,D,20200205,000000,389132,402948,382462,384950,234.883,0
SOXS.US,D,20200206,000000,384320,398750,383268,384320,133.323,0
SOXS.US,D,20200207,000000,396688,412588,395424,412376,228.463,0
SOXS.US,D,20200210,000000,423276,423276,393328,393536,205.932,0
SOXS.US,D,20200211,000000,382854,382854,363348,369226,260.328,0
SOXS.US,D,20200212,000000,358324,358746,351400,353288,246.568,0
SOXS.US,D,20200213,000000,362926,363348,344980,352870,287.484,0
SOXS.US,D,20200214,000000,345750,361034,340498,354754,223.272,0
SOXS.US,D,20200218,000000,374456,376972,367546,369854,236.175,0
SOXS.US,D,20200219,000000,354126,355388,339452,340922,204.818,0
SOXS.US,D,20200220,000000,345750,371742,341760,356014,323.042,0
SOXS.US,D,20200221,000000,363556,392280,362436,388288,539.009,0
SOXS.US,D,20200224,000000,442146,450528,426632,443406,437.305,0
SOXS.US,D,20200225,000000,424744,491180,424326,484460,751.253,0
SOXS.US,D,20200226,000000,470224,490760,448850,480282,659.251,0
SOXS.US,D,20200227,000000,524692,550898,495584,547748,676.145,0
SOXS.US,D,20200228,000000,606208,608516,499554,508774,529.61,0
SOXS.US,D,20200302,000000,478812,534120,457574,457872,420.195,0
SOXS.US,D,20200303,000000,454724,515280,432720,505016,334.699,0
SOXS.US,D,20200304,000000,470224,494958,429566,429780,453.084,0
SOXS.US,D,20200305,000000,462666,477970,435430,467916,244.264,0
SOXS.US,D,20200306,000000,510246,530992,484670,496620,293.235,0
SOXS.US,D,20200309,000000,602866,622770,550264,622770,268.624,0
SOXS.US,D,20200310,000000,546488,619116,504390,504390,187.313,0
SOXS.US,D,20200311,000000,551946,604544,531200,590918,193.378,0
SOXS.US,D,20200312,000000,708256,785796,641016,785796,314.17,0
SOXS.US,D,20200313,000000,624660,783702,525954,525954,227.188,0
SOXS.US,D,20200316,000000,712244,775320,622560,769234,185.18,0
SOXS.US,D,20200317,000000,719782,806752,538738,550898,238.564,0
SOXS.US,D,20200318,000000,678306,764232,604758,684584,221.534,0
SOXS.US,D,20200319,000000,724818,761498,555304,619414,159.34,0
SOXS.US,D,20200320,000000,553628,673064,519690,672852,217.989,0
SOXS.US,D,20200323,000000,633252,699894,568090,611876,171.683,0
SOXS.US,D,20200324,000000,511748,514268,404066,409522,319.161,0
SOXS.US,D,20200325,000000,394622,438288,356212,417714,373.477,0
SOXS.US,D,20200326,000000,388534,398402,335852,336266,428.85,0
SOXS.US,D,20200327,000000,369854,386438,351272,383708,320.316,0
SOXS.US,D,20200330,000000,370902,379932,341092,341934,282.99,0
SOXS.US,D,20200331,000000,343386,371952,325562,364604,369.595,0
SOXS.US,D,20200401,000000,398818,433454,373214,423166,442.777,0
SOXS.US,D,20200402,000000,430308,434098,381606,383074,321.127,0
SOXS.US,D,20200403,000000,387908,420124,371116,404910,308.064,0
SOXS.US,D,20200406,000000,354738,356840,278124,282532,541.29,0
SOXS.US,D,20200407,000000,249788,284422,249278,284002,630.633,0
SOXS.US,D,20200408,000000,268676,281270,252094,255454,461.917,0
SOXS.US,D,20200409,000000,244540,278774,239294,271406,640.677,0
SOXS.US,D,20200413,000000,273088,280644,259234,260704,468.314,0
SOXS.US,D,20200414,000000,243488,244748,226278,226908,509.647,0
SOXS.US,D,20200415,000000,239920,252308,239920,244118,344.366,0
SOXS.US,D,20200416,000000,233834,242858,223972,226066,528.049,0
SOXS.US,D,20200417,000000,212638,228796,212006,220402,453.804,0
SOXS.US,D,20200420,000000,229008,235096,220402,234462,521.475,0
SOXS.US,D,20200421,000000,246640,271406,241390,268676,813.973,0
SOXS.US,D,20200422,000000,244330,247266,219352,221870,568.759,0
SOXS.US,D,20200423,000000,220402,229844,213892,227750,579.135,0
SOXS.US,D,20200424,000000,227538,233624,211586,212840,544.239,0
SOXS.US,D,20200427,000000,204448,207388,198151,204236,378.593,0
SOXS.US,D,20200428,000000,193322,208224,189754,208014,517.182,0
SOXS.US,D,20200429,000000,197517,197732,175481,177371,546.2,0
SOXS.US,D,20200430,000000,180939,197312,180728,196259,579.621,0
SOXS.US,D,20200501,000000,210748,227956,208646,225858,877.035,0
SOXS.US,D,20200504,000000,232996,234256,218300,219352,483.715,0
SOXS.US,D,20200505,000000,206336,212424,195631,208014,396.013,0
SOXS.US,D,20200506,000000,202138,202558,192064,201086,354.114,0
SOXS.US,D,20200507,000000,189754,198151,187654,195004,366.251,0
SOXS.US,D,20200508,000000,189542,191012,177371,177580,449.683,0
SOXS.US,D,20200511,000000,183248,183877,173382,177999,322.019,0
SOXS.US,D,20200512,000000,175061,193112,172962,192694,449.694,0
SOXS.US,D,20200513,000000,189335,212212,186922,204028,796.531,0
SOXS.US,D,20200514,000000,208646,218932,186623,187026,762.732,0
SOXS.US,D,20200515,000000,205290,209278,196892,198780,637.236,0
SOXS.US,D,20200518,000000,184715,184733,168344,170443,452.009,0
SOXS.US,D,20200519,000000,171912,173172,161627,172752,474.196,0
SOXS.US,D,20200520,000000,162676,162676,151132,153441,598.904,0
SOXS.US,D,20200521,000000,153021,165825,153021,165195,510.253,0
SOXS.US,D,20200522,000000,164146,170863,161942,162257,458.99,0
SOXS.US,D,20200526,000000,149662,158479,147354,157639,525.054,0
SOXS.US,D,20200527,000000,155540,169813,150502,150712,731.141,0
SOXS.US,D,20200528,000000,153441,162676,147773,160577,606.582,0
SOXS.US,D,20200529,000000,158688,160053,146514,147773,814.321,0
SOXS.US,D,20200601,000000,151132,153861,148193,150082,393.926,0
SOXS.US,D,20200602,000000,149033,151090,140217,140427,515.032,0
SOXS.US,D,20200603,000000,135179,135179,126363,128252,588.688,0
SOXS.US,D,20200604,000000,129722,130981,121745,124683,499.854,0
SOXS.US,D,20200605,000000,116287,116707,110200,114818,527.323,0
SOXS.US,D,20200608,000000,112929,119646,112929,115868,301.393,0
SOXS.US,D,20200609,000000,119856,121325,114608,115868,431.08,0
SOXS.US,D,20200610,000000,113559,116078,111250,115028,377.987,0
SOXS.US,D,20200611,000000,123214,136858,122165,136648,900.194,0
SOXS.US,D,20200612,000000,124474,140007,122479,130771,836.491,0
SOXS.US,D,20200615,000000,140637,140846,124894,125104,410.848,0
SOXS.US,D,20200616,000000,114398,125104,112299,118387,447.344,0
SOXS.US,D,20200617,000000,116287,117547,112140,115028,309.162,0
SOXS.US,D,20200618,000000,116707,117652,114188,115868,231.047,0
SOXS.US,D,20200619,000000,111879,118597,110620,117757,401.118,0
SOXS.US,D,20200622,000000,118177,121325,114188,115028,345.853,0
SOXS.US,D,20200623,000000,112929,114398,110200,113768,283.265,0
SOXS.US,D,20200624,000000,115868,124054,113874,121325,510.081,0
SOXS.US,D,20200625,000000,122165,127412,117967,118597,388.483,0
SOXS.US,D,20200626,000000,119436,126270,117757,125104,358.927,0
SOXS.US,D,20200629,000000,125314,129931,121220,121325,330.063,0
SOXS.US,D,20200630,000000,119646,119646,110410,111669,432.149,0
SOXS.US,D,20200701,000000,111460,116287,111250,116078,230.927,0
SOXS.US,D,20200702,000000,111250,112929,108311,111669,364.678,0
SOXS.US,D,20200706,000000,106002,106002,101594,102434,399.248,0
SOXS.US,D,20200707,000000,104113,107052,101594,106632,306.824,0
SOXS.US,D,20200708,000000,103903,106471,101804,102014,197.557,0
SOXS.US,D,20200709,000000,101174,105372,96136.4,97606,470.029,0
SOXS.US,D,20200710,000000,98865,101804,96976.2,98655.6,269.921,0
SOXS.US,D,20200713,000000,94667.2,104428,91497.6,104113,438.477,0
SOXS.US,D,20200714,000000,105792,110200,97815.8,98235.6,565.203,0
SOXS.US,D,20200715,000000,96346.4,103798,96241.6,99075.4,294.35,0
SOXS.US,D,20200716,000000,102434,103903,99285,100335,286.123,0
SOXS.US,D,20200717,000000,98865,100335,97606,98445.4,208.682,0
SOXS.US,D,20200720,000000,98445.4,100125,91940.2,92778,207.87,0
SOXS.US,D,20200721,000000,91098.8,95506.8,90469,94667.2,264.959,0
SOXS.US,D,20200722,000000,93617.6,95716.6,91098.8,92988,185.958,0
SOXS.US,D,20200723,000000,93197.6,100125,90888.8,97606,442.622,0
SOXS.US,D,20200724,000000,102643,106632,98026,102643,582.502,0
SOXS.US,D,20200727,000000,98445.4,98445.4,92358.4,92358.4,450.506,0
SOXS.US,D,20200728,000000,94247.4,98445.4,94247.4,97815.8,306.807,0
SOXS.US,D,20200729,000000,94667.2,95506.8,90469,91728.8,366.942,0
SOXS.US,D,20200730,000000,92568,92568,86061,86061,691.163,0
SOXS.US,D,20200731,000000,85011.6,91308.8,85011.6,87530.4,533.177,0
SOXS.US,D,20200803,000000,85641.4,85851,81863,82492.6,342.909,0
SOXS.US,D,20200804,000000,82912.4,82912.4,78714.4,78714.4,377.187,0
SOXS.US,D,20200805,000000,78924.6,80813.4,78084.4,78924.6,241.223,0
SOXS.US,D,20200806,000000,79344.6,81653.2,78924.6,79344.6,246.539,0
SOXS.US,D,20200807,000000,79974,84801.6,78712.8,81863,406.554,0
SOXS.US,D,20200810,000000,81233.8,85431.2,80813.4,81863,260.997,0
SOXS.US,D,20200811,000000,82282.8,85221.6,79582,84801.6,404.01,0
SOXS.US,D,20200812,000000,82073,83122,75775.4,75986,510.636,0
SOXS.US,D,20200813,000000,75986,79554,75775.4,78504.4,308.253,0
SOXS.US,D,20200814,000000,77664.8,79344.6,75775.4,78504.4,258.573,0
SOXS.US,D,20200817,000000,77245,77245,74726.2,75775.4,207.728,0
SOXS.US,D,20200818,000000,74936.2,77770.2,74355.6,77245,206.624,0
SOXS.US,D,20200819,000000,76825.2,79134,76405.2,78714.4,174.318,0
SOXS.US,D,20200820,000000,81653.2,82282.8,79344.6,80603.4,268.995,0
SOXS.US,D,20200821,000000,80603.4,81959.2,78714.4,78924.6,148.981,0
SOXS.US,D,20200824,000000,76405.2,78294.8,75566,76405.2,180.104,0
SOXS.US,D,20200825,000000,76405.2,76405.2,74096.4,74096.4,220.419,0
SOXS.US,D,20200826,000000,73676.4,74694.8,72629.2,73466.8,172.152,0
SOXS.US,D,20200827,000000,73256.8,77455.2,72417.2,76195.8,315.696,0
SOXS.US,D,20200828,000000,75461.2,76020.6,71665.2,71682.6,351.953,0
SOXS.US,D,20200831,000000,71717.4,73606.6,70362.2,71979.8,478.844,0
SOXS.US,D,20200901,000000,70843.2,71612.6,67746.8,67746.8,539.918,0
SOXS.US,D,20200902,000000,64843.2,66697.6,60845.8,61851.8,1206,0
SOXS.US,D,20200903,000000,64510.8,73505.2,64510.8,72557.6,1730.32,0
SOXS.US,D,20200904,000000,74166.2,82178,70755.6,74743.8,1432.77,0
SOXS.US,D,20200908,000000,82825.4,85186.2,78382.2,85011.6,971.804,0
SOXS.US,D,20200909,000000,78714.4,81950.4,75670.4,77682.6,512.316,0
SOXS.US,D,20200910,000000,75233.4,82405.2,74131.4,81128.4,730.558,0
SOXS.US,D,20200911,000000,79116.8,83839.8,76682.2,81163.2,694.404,0
SOXS.US,D,20200914,000000,76195.8,78137.2,74642.4,76195.8,458.086,0
SOXS.US,D,20200915,000000,73099.6,73533,70685.6,72102.6,586.447,0
SOXS.US,D,20200916,000000,71070.6,74569,70458.4,74341.4,544.903,0
SOXS.US,D,20200917,000000,79816.4,80551.2,73921.6,74621,792.374,0
SOXS.US,D,20200918,000000,73117,80689,72784.8,77945.2,721.045,0
SOXS.US,D,20200921,000000,82808,84217.6,78312,78469.6,853.196,0
SOXS.US,D,20200922,000000,76580.6,80848.4,75429.4,75636,821.959,0
SOXS.US,D,20200923,000000,75741,81845.6,74509.2,81111.2,646.954,0
SOXS.US,D,20200924,000000,82912.4,83052.4,75531,78959.4,1058.05,0
SOXS.US,D,20200925,000000,78417.2,82003,74866.4,75461.2,692.478,0
